Zero
Zero
Start
M5,09/03/23,19:29:53,    34, 11511,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,21.6, 25,     1,    77, 0.0242,-0.0028
M5,09/03/23,19:29:54,    34, 11512,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,21.6, 25,     1,    78, 0.0248,-0.0036
M5,09/03/23,19:29:55,    34, 11513,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,21.6, 25,     1,    79, 0.0253,-0.0040
M5,09/03/23,19:29:56,    34, 11514,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,21.6, 25,     1,    80, 0.0258,-0.0041
M5,09/03/23,19:29:57,    34, 11515,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     2,    81, 0.0263,-0.0047
M5,09/03/23,19:29:58,    34, 11516,   406, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     2,    82, 0.0268,-0.0049
M5,09/03/23,19:29:59,    34, 11517,   406, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    83, 0.0271,-0.0042
M5,09/03/23,19:30:00,    34, 11518,   406, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    84, 0.0273,-0.0034
M5,09/03/23,19:30:01,    34, 11519,   406, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    85, 0.0275,-0.0025
M5,09/03/23,19:30:02,    34, 11520,   406, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    86, 0.0276,-0.0015
M5,09/03/23,19:30:03,    34, 11521,   406, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    87, 0.0277,-0.0004
M5,09/03/23,19:30:04,    34, 11522,   406, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    88, 0.0278, 0.0008
M5,09/03/23,19:30:05,    34, 11523,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    89, 0.0276, 0.0026
M5,09/03/23,19:30:06,    34, 11524,   406, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    90, 0.0275, 0.0043
M5,09/03/23,19:30:07,    34, 11525,   405, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    91, 0.0272, 0.0065
M5,09/03/23,19:30:08,    34, 11526,   405, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.6,22.1, 25,     1,    92, 0.0266, 0.0097
M5,09/03/23,19:30:09,    34, 11527,   405, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     1,    93, 0.0260, 0.0131
M5,09/03/23,19:30:10,    34, 11528,   405, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     0,    94, 0.0252, 0.0167
M5,09/03/23,19:30:11,    34, 11529,   404, 1004.9, 350, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,    95, 0.0242, 0.0210
M5,09/03/23,19:30:12,    34, 11530,   404, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,    96, 0.0231, 0.0252
M5,09/03/23,19:30:13,    34, 11531,   404, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,    97, 0.0219, 0.0295
M5,09/03/23,19:30:14,    34, 11532,   404, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,    98, 0.0209, 0.0334
M5,09/03/23,19:30:15,    34, 11533,   404, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,    99, 0.0198, 0.0368
M5,09/03/23,19:30:16,    34, 11534,   404, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,   100, 0.0188, 0.0398
M5,09/03/23,19:30:17,    34, 11535,   404, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,   101, 0.0180, 0.0421
M5,09/03/23,19:30:18,    34, 11536,   404, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,   102, 0.0173, 0.0436
M5,09/03/23,19:30:20,    34, 11537,   404, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,   103, 0.0167, 0.0450
M5,09/03/23,19:30:21,    34, 11538,   404, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,   104, 0.0159, 0.0470
M5,09/03/23,19:30:22,    34, 11539,   404, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,    -0,   105, 0.0151, 0.0487
M5,09/03/23,19:30:23,    34, 11540,   405, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     0,   106, 0.0147, 0.0491
M5,09/03/23,19:30:24,    34, 11541,   405, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     1,   107, 0.0144, 0.0486
M5,09/03/23,19:30:25,    34, 11542,   405, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     1,   108, 0.0145, 0.0470
M5,09/03/23,19:30:26,    34, 11543,   406, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     1,   109, 0.0147, 0.0449
M5,09/03/23,19:30:27,    34, 11544,   406, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     1,   110, 0.0149, 0.0429
M5,09/03/23,19:30:28,    34, 11545,   406, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   111, 0.0152, 0.0407
M5,09/03/23,19:30:29,    34, 11546,   406, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   112, 0.0155, 0.0384
M5,09/03/23,19:30:30,    34, 11547,   406, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   113, 0.0159, 0.0360
M5,09/03/23,19:30:31,    34, 11548,   406, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   114, 0.0164, 0.0335
M5,09/03/23,19:30:32,    34, 11549,   407, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   115, 0.0169, 0.0310
M5,09/03/23,19:30:33,    34, 11550,   407, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     2,   116, 0.0174, 0.0283
M5,09/03/23,19:30:34,    34, 11551,   407, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   117, 0.0181, 0.0253
M5,09/03/23,19:30:35,    34, 11552,   407, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   118, 0.0187, 0.0227
M5,09/03/23,19:30:36,    34, 11553,   407, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   119, 0.0193, 0.0203
M5,09/03/23,19:30:37,    34, 11554,   407, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   120, 0.0199, 0.0182
M5,09/03/23,19:30:38,    34, 11555,   407, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   121, 0.0204, 0.0163
M5,09/03/23,19:30:39,    34, 11556,   407, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.9,20.7,22.1, 25,     3,   122, 0.0207, 0.0149
M5,09/03/23,19:30:40,    34, 11557,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   123, 0.0211, 0.0137
M5,09/03/23,19:30:41,    34, 11558,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     2,   124, 0.0214, 0.0129
M5,09/03/23,19:30:42,    34, 11559,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   125, 0.0217, 0.0120
M5,09/03/23,19:30:43,    34, 11560,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     2,   126, 0.0219, 0.0115
M5,09/03/23,19:30:44,    34, 11561,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     2,   127, 0.0220, 0.0114
M5,09/03/23,19:30:45,    34, 11562,   407, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     2,   128, 0.0222, 0.0110
M5,09/03/23,19:30:46,    34, 11563,   407, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   129, 0.0224, 0.0105
M5,09/03/23,19:30:47,    34, 11564,   407, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   130, 0.0228, 0.0096
M5,09/03/23,19:30:48,    34, 11565,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   131, 0.0232, 0.0084
M5,09/03/23,19:30:49,    34, 11566,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   132, 0.0236, 0.0073
M5,09/03/23,19:30:50,    34, 11567,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   133, 0.0240, 0.0064
M5,09/03/23,19:30:51,    34, 11568,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   134, 0.0243, 0.0058
M5,09/03/23,19:30:52,    34, 11569,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   135, 0.0245, 0.0053
M5,09/03/23,19:30:53,    34, 11570,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   136, 0.0248, 0.0050
M5,09/03/23,19:30:54,    34, 11571,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   137, 0.0250, 0.0047
M5,09/03/23,19:30:55,    34, 11572,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   138, 0.0251, 0.0048
M5,09/03/23,19:30:56,    34, 11573,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   139, 0.0252, 0.0051
M5,09/03/23,19:30:57,    34, 11574,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   140, 0.0253, 0.0054
M5,09/03/23,19:30:58,    34, 11575,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   141, 0.0253, 0.0058
M5,09/03/23,19:30:59,    34, 11576,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   142, 0.0254, 0.0062
M5,09/03/23,19:31:00,    34, 11577,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   143, 0.0254, 0.0067
M5,09/03/23,19:31:01,    34, 11578,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   144, 0.0254, 0.0071
M5,09/03/23,19:31:02,    34, 11579,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   145, 0.0254, 0.0078
M5,09/03/23,19:31:03,    34, 11580,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   146, 0.0254, 0.0085
M5,09/03/23,19:31:04,    34, 11581,   407, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   147, 0.0254, 0.0090
M5,09/03/23,19:31:05,    34, 11582,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   148, 0.0253, 0.0095
M5,09/03/23,19:31:06,    34, 11583,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   149, 0.0253, 0.0100
M5,09/03/23,19:31:07,    34, 11584,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   150, 0.0253, 0.0105
M5,09/03/23,19:31:08,    34, 11585,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   151, 0.0253, 0.0108
M5,09/03/23,19:31:09,    34, 11586,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   152, 0.0254, 0.0110
M5,09/03/23,19:31:10,    34, 11587,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   153, 0.0255, 0.0111
M5,09/03/23,19:31:11,    34, 11588,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   154, 0.0256, 0.0111
M5,09/03/23,19:31:12,    34, 11589,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   155, 0.0257, 0.0111
M5,09/03/23,19:31:13,    34, 11590,   408, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,21.6, 25,     3,   156, 0.0258, 0.0111
M5,09/03/23,19:31:14,    34, 11591,   408, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,21.6, 25,     3,   157, 0.0259, 0.0111
M5,09/03/23,19:31:15,    34, 11592,   408, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,21.6, 25,     3,   158, 0.0260, 0.0110
M5,09/03/23,19:31:16,    34, 11593,   408, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,21.6, 25,     3,   159, 0.0261, 0.0110
M5,09/03/23,19:31:17,    34, 11594,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,21.6, 25,     3,   160, 0.0261, 0.0112
M5,09/03/23,19:31:18,    34, 11595,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   161, 0.0262, 0.0114
M5,09/03/23,19:31:19,    34, 11596,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   162, 0.0262, 0.0116
M5,09/03/23,19:31:20,    34, 11597,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   163, 0.0263, 0.0118
M5,09/03/23,19:31:21,    34, 11598,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   164, 0.0263, 0.0121
M5,09/03/23,19:31:22,    34, 11599,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   165, 0.0263, 0.0126
M5,09/03/23,19:31:23,    34, 11600,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   166, 0.0262, 0.0130
M5,09/03/23,19:31:24,    34, 11601,   407, 1004.9, 355, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   167, 0.0262, 0.0134
M5,09/03/23,19:31:25,    34, 11602,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   168, 0.0262, 0.0139
M5,09/03/23,19:31:26,    34, 11603,   407, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   169, 0.0261, 0.0144
M5,09/03/23,19:31:27,    34, 11604,   408, 1004.9, 350, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   170, 0.0261, 0.0147
M5,09/03/23,19:31:28,    34, 11605,   408, 1004.9, 351, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   171, 0.0261, 0.0150
M5,09/03/23,19:31:29,    34, 11606,   408, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   172, 0.0261, 0.0152
M5,09/03/23,19:31:30,    34, 11607,   408, 1004.9, 352, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     4,   173, 0.0262, 0.0153
M5,09/03/23,19:31:31,    34, 11608,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     4,   174, 0.0262, 0.0154
M5,09/03/23,19:31:32,    34, 11609,   408, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     4,   175, 0.0263, 0.0154
M5,09/03/23,19:31:33,    34, 11610,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     4,   176, 0.0263, 0.0155
M5,09/03/23,19:31:34,    34, 11611,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     4,   177, 0.0264, 0.0157
M5,09/03/23,19:31:35,    34, 11612,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   178, 0.0263, 0.0160
M5,09/03/23,19:31:36,    34, 11613,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   179, 0.0263, 0.0163
M5,09/03/23,19:31:37,    34, 11614,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:38,    34, 11615,   408, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,22.1, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:39,    34, 11616,   408, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:40,    34, 11617,   407, 1004.9, 351, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:41,    34, 11618,   408, 1004.9, 350, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:42,    34, 11619,   408, 1004.9, 351, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:43,    34, 11620,   408, 1004.9, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:44,    34, 11621,   408, 1004.9, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:45,    34, 11622,   408, 1004.9, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:46,    34, 11623,   408, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:47,    34, 11624,   408, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:48,    34, 11625,   408, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:49,    34, 11626,   407, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6,21.6, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:50,    34, 11627,   406, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,11.7, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:51,    34, 11628,   406, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,11.7, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:52,    34, 11629,   405, 1004.9, 351, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,11.7, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:53,    34, 11630,   405, 1004.8, 351, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6,11.7, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:54,    34, 11631,   405, 1004.8, 352, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7,11.7, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:55,    34, 11632,   405, 1004.8, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:56,    34, 11633,   405, 1004.8, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:57,    34, 11634,   405, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:58,    34, 11635,   406, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.7, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:31:59,    34, 11636,   408, 1004.9, 353, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:32:00,    34, 11637,   408, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6, 0.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:32:01,    34, 11638,   409, 1004.9, 354, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.6, 3.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:32:02,    34, 11639,   409, 1004.9, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.5, 3.0, 25,     3,   180, 0.0263, 0.0167
M5,09/03/23,19:32:03,    34, 11640,   408, 1004.9, 355, 0.0, 0.0, 0.0, 20, 0.0000,     0,20.9,20.5, 3.0, 25,     3,   180, 0.0263, 0.0167
R5,09/03/23,19:31:37,    34, 11614,   408, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.9,20.7,22.1, 25,     3,   180, 0.0263, 0.0167
End
Start
M5,09/03/23,19:32:53,    35, 11690,   407, 1005.0, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,34.2, 20,     0,     1, 0.0000, 0.0000
M5,09/03/23,19:32:54,    35, 11691,   407, 1005.0, 355, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     2, 0.0000, 0.0000
M5,09/03/23,19:32:55,    35, 11692,   407, 1005.0, 355, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     3, 0.0000, 0.0000
M5,09/03/23,19:32:56,    35, 11693,   407, 1005.0, 355, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     4, 0.0000, 0.0000
M5,09/03/23,19:32:57,    35, 11694,   407, 1005.0, 355, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     5, 0.0000, 0.0000
M5,09/03/23,19:32:58,    35, 11695,   407, 1005.0, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     6, 0.0000, 0.0000
M5,09/03/23,19:32:59,    35, 11696,   407, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     7, 0.0000, 0.0000
M5,09/03/23,19:33:00,    35, 11697,   407, 1004.9, 351, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     8, 0.0000, 0.0000
M5,09/03/23,19:33:01,    35, 11698,   407, 1004.9, 352, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 20,     0,     9, 0.0000, 0.0000
M5,09/03/23,19:33:02,    35, 11699,   407, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 25,    -0,    10, 0.0000, 0.0000
M5,09/03/23,19:33:03,    35, 11700,   407, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 25,    -0,    11, 0.0000, 0.0000
M5,09/03/23,19:33:04,    35, 11701,   407, 1004.9, 353, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 25,    -0,    12, 0.0000, 0.0000
M5,09/03/23,19:33:05,    35, 11702,   407, 1004.9, 353, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.7,20.5,33.9, 25,     0,    13, 0.0472,-0.0708
M5,09/03/23,19:33:06,    35, 11703,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.7,20.5,33.9, 25,     0,    14, 0.0786,-0.0560
M5,09/03/23,19:33:07,    35, 11704,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.7,20.5,33.9, 25,     0,    15, 0.0988,-0.0275
M5,09/03/23,19:33:08,    35, 11705,   407, 1004.9, 354, 0.0, 0.0, 0.0, 21, 0.0000,     0,20.7,20.5,33.9, 25,     0,    16, 0.0964, 0.0369
M5,09/03/23,19:33:09,    35, 11706,   407, 1004.9, 354, 0.0, 0.0, 0.0,  0, 0.0000,     0,20.7,20.5,33.9, 25,     0,    17, 0.0874, 0.0843
